frameID,trayPoints,brushPoint,TwizzersPoint
5965.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5966.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5967.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5968.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5969.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5970.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5971.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5972.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5973.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5974.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5975.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5976.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5977.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5978.0,"[(163, 34), (267, 34), (163, 175), (267, 175)]",None,None
5979.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5980.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5981.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5982.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5983.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5984.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5985.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5986.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5987.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5988.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5989.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5990.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5991.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5992.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5993.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5994.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5995.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5996.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5997.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5998.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
5999.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6000.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6001.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6002.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6003.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
6004.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6005.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6006.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6007.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6008.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6009.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6010.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6011.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6012.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6013.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6014.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6015.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6016.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6017.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6018.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]","(191, 92)",None
6019.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6020.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6021.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6022.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6023.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6024.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6025.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6026.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]","(183, 77)",None
6027.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6028.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6029.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6030.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6031.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6032.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6033.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6034.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6035.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6036.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6037.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6038.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6039.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]","(183, 71)",None
6040.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6041.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]","(183, 69)",None
6042.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]","(183, 69)",None
6043.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]","(184, 68)",None
6044.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]","(183, 68)",None
6045.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]","(184, 67)",None
6046.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6047.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6048.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6049.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6050.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6051.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6052.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6053.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6054.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6055.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6056.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6057.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6058.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6059.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6060.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6061.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6062.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6063.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6064.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6065.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6066.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6067.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6068.0,"[(164, 35), (266, 35), (164, 170), (266, 170)]",None,None
6069.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6070.0,"[(164, 34), (267, 34), (164, 173), (267, 173)]",None,None
6071.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6072.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6073.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6074.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6075.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
6076.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6077.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]","(192, 93)",None
6078.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]","(188, 93)",None
6079.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6080.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6081.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6082.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6083.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6084.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6085.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6086.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6087.0,"[(163, 35), (267, 35), (163, 170), (267, 170)]",None,None
6088.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6089.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6090.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6091.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6092.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6093.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]","(189, 90)",None
6094.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]","(190, 91)",None
6095.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6096.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6097.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6098.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6099.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6100.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6101.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6102.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6103.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6104.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6105.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6106.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6107.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6108.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6109.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6110.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6111.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6112.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6113.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6114.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6115.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6116.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6117.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6118.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6119.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6120.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6121.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6122.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6123.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6124.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6125.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6126.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(188, 99)",None
6127.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(188, 100)",None
6128.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(187, 101)",None
6129.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(187, 101)",None
6130.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(186, 101)",None
6131.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]","(185, 102)",None
6132.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6133.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6134.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6135.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6136.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6137.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6138.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6139.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6140.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6141.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]","(186, 107)",None
6142.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]","(186, 108)",None
6143.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6144.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6145.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6146.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6147.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6148.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6149.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]","(187, 113)",None
6150.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]","(187, 116)",None
6151.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]","(187, 116)",None
6152.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6153.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6154.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6155.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6156.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6157.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6158.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6159.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6160.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6161.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6162.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6163.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6164.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6165.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6166.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6167.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6168.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6169.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6170.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6171.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6172.0,None,None,None
6173.0,None,None,None
6174.0,None,None,None
6175.0,None,None,None
6176.0,None,None,None
6177.0,None,None,None
6178.0,None,None,None
6179.0,None,None,None
6180.0,None,None,None
6181.0,None,None,None
6182.0,None,None,None
6183.0,None,None,None
6184.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6185.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6186.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6187.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6188.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6189.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6190.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6191.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6192.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6193.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6194.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6195.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6196.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6197.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6198.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6199.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6200.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
6201.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
6202.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6203.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6204.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6205.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6206.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6207.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6208.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6209.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6210.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6211.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6212.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6213.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6214.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
6215.0,None,None,None
6216.0,None,None,None
6217.0,None,None,None
6218.0,None,None,None
6219.0,None,None,None
6220.0,None,None,None
6221.0,None,None,None
6222.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6223.0,None,None,None
6224.0,None,None,None
6225.0,None,None,None
6226.0,None,None,None
6227.0,None,None,None
6228.0,None,None,None
6229.0,None,None,None
6230.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6231.0,None,None,None
6232.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6233.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6234.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6235.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6236.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6237.0,None,None,None
6238.0,None,None,None
6239.0,None,None,None
6240.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6241.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6242.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6243.0,"[(163, 34), (266, 34), (163, 174), (266, 174)]",None,None
6244.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6245.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6246.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6247.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6248.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6249.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6250.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6251.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6252.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6253.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6254.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6255.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6256.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6257.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6258.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6259.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6260.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6261.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6262.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6263.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6264.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6265.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6266.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6267.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6268.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6269.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6270.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6271.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6272.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6273.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6274.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6275.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6276.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6277.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6278.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6279.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
6280.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
6281.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
